ResponseTime;RunID;Time;TransactionName
57,60602653026581;11356
5,1818788051605225;11356
4,732981324195862;11356
4,8354268074035645;11356
4,427507519721985;11356
73,75702261924744;11356
18,44950020313263;11356
38,26059401035309;11356
38,700178265571594;11356
3,7513673305511475;11356
4,408881068229675;11356
3,95067036151886;11356
13,649463653564453;11356
4,272907972335815;11356
4,818663001060486;11356
4,0940940380096436;11356
4,492700099945068;11356
23,23836088180542;11356
39,18074071407318;11356
29,25284206867218;11356
9,367242455482483;11356
3,3155083656311035;11356
18,581748008728027;11356
3,6545097827911377;11356
3,896653652191162;11356
15,527009963989258;11356
3,863126039505005;11356
3,0193477869033813;11356
7,964670658111572;11356
4,172325134277344;11356
15,681609511375427;11356
10,110437870025635;11356
3,512948751449585;11356
4,498288035392761;11356
16,36706292629242;11356
6,1355531215667725;11356
2,9150396585464478;11356
4,641711711883545;11356
27,270987629890442;11356
3,7979334592819214;11356
13,64387571811676;11356
3,5800039768218994;11356
10,026618838310242;11356
4,6510249376297;11356
4,280358552932739;11356
6,165355443954468;11356
4,500150680541992;11356
4,610046744346619;11356
4,334375262260437;11356
24,046748876571655;11356
4,28222119808197;11356
4,872679710388184;11356
5,086883902549744;11356
3,637745976448059;11356
4,8335641622543335;11356
3,779307007789612;11356
6,055459380149841;11356
4,723668098449707;11356
4,163011908531189;11356
4,412606358528137;11356
14,729797840118408;11356
3,95067036151886;11356
6,252899765968323;11356
5,025416612625122;11356
16,706064343452454;11356
3,4421682357788086;11356
9,493902325630188;11356
4,075467586517334;11356
5,578622221946716;11356
3,824010491371155;11356
4,302710294723511;11356
4,783272743225098;11356
3,209337592124939;11356
4,796311259269714;11356
3,0919909477233887;11356
13,899058103561401;11356
2,736225724220276;11356
3,42540442943573;11356
2,8330832719802856;11356
2,7883797883987427;11356
3,043562173843384;11356
3,4887343645095825;11356
21,2155282497406;11356
6,254762411117554;11356
29,964372515678406;11356
4,8354268074035645;11356
4,371628165245056;11356
3,7178397178649902;11356
13,13723623752594;11356
3,8426369428634644;11356
4,382804036140442;11356
3,4477561712265015;11356
4,110857844352722;11356
4,189088940620422;11356
5,727633833885193;11356
4,664063453674316;11356
4,364177584648132;11356
6,01448118686676;11356
6,314367055892944;11356
7,508322596549988;11356
17,600134015083313;11356
4,941597580909729;11356
4,800036549568176;11356
3,723427653312683;11356
20,697712898254395;11356
4,246830940246582;11356
21,629035472869873;11356
4,412606358528137;11356
4,427507519721985;11356
4,688277840614319;11356
4,552304744720459;11356
10,110437870025635;11356
4,613772034645081;11356
12,181699275970459;11356
4,721805453300476;11356
5,627050995826721;11356
5,146488547325134;11356
4,552304744720459;11356
15,681609511375427;11356
4,971399903297424;11356
4,345551133155823;11356
4,841014742851257;11356
7,728114724159241;11356
5,077570676803589;11356
7,184222340583801;11356
6,4391642808914185;11356
4,7050416469573975;11356
5,435198545455933;11356
6,28642737865448;11356
4,8317015171051025;11356
4,412606358528137;11356
4,55416738986969;11356
4,062429070472717;11356
4,960224032402039;11356
5,330890417098999;11356
5,0049275159835815;11356
4,759058356285095;11356
4,254281520843506;11356
5,804002285003662;11356
4,20399010181427;11356
4,55416738986969;11356
5,140900611877441;11356
4,511326551437378;11356
4,7050416469573975;11356
4,395842552185059;11356
5,066394805908203;11356
29,442831873893738;11356
3,5259872674942017;11356
3,5781413316726685;11356
3,8873404264450073;11356
10,259449481964111;11356
21,11494541168213;11356
21,75942063331604;11356
36,327168345451355;11356
38,52136433124542;11356
40,76026380062103;11356
41,84618592262268;11356
41,84618592262268;11356
42,358413338661194;11356
43,61197352409363;11356
7,9534947872161865;11356
15,018507838249207;11356
15,84365963935852;11356
15,84365963935852;11356
16,3298100233078;11356
13,29183578491211;11356
9,28342342376709;11356
11,080875992774963;11356
4,783272743225098;11356
7,394701242446899;11356
8,119270205497742;11356
8,119270205497742;11356
8,655712008476257;11356
4,120171070098877;11356
8,838251233100891;11356
9,374693036079407;11356
6,5658241510391235;11356
13,256445527076721;11356
13,787299394607544;11356
4,500150680541992;11356
10,972842574119568;11356
11,421740055084229;11356
4,241243004798889;11356
10,462477803230286;11356
10,965391993522644;11356
8,765608072280884;11356
4,850327968597412;11356
4,237517714500427;11356
7,16187059879303;11356
7,634982466697693;11356
4,069879651069641;11356
9,98377799987793;11356
10,613352060317993;11356
4,511326551437378;11356
10,289251804351807;11356
10,816380381584167;11356
4,081055521965027;11356
9,514391422271729;11356
10,052695870399475;11356
7,364898920059204;11356
7,137656211853027;11356
8,188188076019287;11356
10,434538125991821;11356
20,00667154788971;11356
6,936490535736084;11356
13,386830687522888;11356
7,92182981967926;11356
9,736046195030212;11356
15,363097190856934;11356
5,185604095458984;11356
8,27014446258545;11356
25,220215320587158;11356
5,668029189109802;11356
8,367002010345459;11356
10,2166086435318;11356
15,171244740486145;11356
7,573515176773071;11356
12,448057532310486;11356
12,978911399841309;11356
9,12882387638092;11356
9,642913937568665;11356
10,443851351737976;11356
10,982155799865723;11356
12,543052434921265;11356
13,073906302452087;11356
7,148832082748413;11356
17,55543053150177;11356
10,464340448379517;11356
11,03430986404419;11356
9,493902325630188;11356
10,110437870025635;11356
6,778165698051453;11356
8,668750524520874;11356
7,638707756996155;11356
8,07829201221466;11356
8,67992639541626;11356
9,132549166679382;11356
6,938353180885315;11356
6,649643182754517;11356
15,51210880279541;11356
5,99399209022522;11356
6,621703505516052;11356
14,571473002433777;11356
7,770955562591553;11356
8,871778845787048;11356
8,871778845787048;11356
8,871778845787048;11356
7,899478077888489;11356
6,755813956260681;11356
10,941177606582642;11356
7,292255759239197;11356
7,39656388759613;11356
6,936490535736084;11356
4,541128873825073;11356
7,767230272293091;11356
7,569789886474609;11356
6,938353180885315;11356
4,526227712631226;11356
7,839873433113098;11356
7,171183824539185;11356
7,027760148048401;11356
10,460615158081055;11356
7,41519033908844;11356
13,535842299461365;11356
7,947906851768494;11356
9,734183549880981;11356
15,305355191230774;11356
15,834346413612366;11356
6,6533684730529785;11356
12,69020140171051;11356
13,161450624465942;11356
6,118789315223694;11356
11,937692761421204;11356
12,421980500221252;11356
6,50063157081604;11356
12,574717402458191;11356
13,126060366630554;11356
7,601454854011536;11356
9,490177035331726;11356
14,960765838623047;11356
15,409663319587708;11356
6,699934601783752;11356
12,811273336410522;11356
13,327226042747498;11356
11,125579476356506;11356
18,481165170669556;11356
9,531155228614807;11356
11,617317795753479;11356
5,649402737617493;11356
6,709247827529907;11356
8,109956979751587;11356
9,799376130104065;11356
5,597248673439026;11356
6,429851055145264;11356
10,402873158454895;11356
6,927177309989929;11356
14,306977391242981;11356
16,713514924049377;11356
22,69074320793152;11356
6,971880793571472;11356
8,2310289144516;11356
9,659677743911743;11356
8,011236786842346;11356
8,327886462211609;11356
20,137056708335876;11356
8,296221494674683;11356
7,871538400650024;11356
7,133930921554565;11356
12,25993037223816;11356
6,867572665214539;11356
5,269423127174377;11356
4,939734935760498;11356
8,538365364074707;11356
7,223337888717651;11356
8,320435881614685;11356
8,320435881614685;11356
8,320435881614685;11356
8,588656783103943;11356
7,9963356256484985;11356
5,841255187988281;11356
6,940215826034546;11356
21,72216773033142;11356
27,982518076896667;11356
19,809231162071228;11356
20,518898963928223;11356
20,518898963928223;11356
20,986422896385193;11356
6,817281246185303;11356
13,0385160446167;11356
6,280839443206787;11356
12,3586505651474;11356
4,898756742477417;11356
5,427747964859009;11356
5,6568533182144165;11356
4,90434467792511;11356
4,881992936134338;11356
6,299465894699097;11356
16,828998923301697;11356
25,12522041797638;11356
15,16006886959076;11356
12,869015336036682;11356
13,416633009910583;11356
12,429431080818176;11356
12,958422303199768;11356
4,967674612998962;11356
9,423121809959412;11356
7,906928658485413;11356
9,10833477973938;11356
7,8231096267700195;11356
5,066394805908203;11356
4,939734935760498;11356
6,988644599914551;11356
17,879530787467957;11356
6,290152668952942;11356
7,4785202741622925;11356
7,148832082748413;11356
8,385628461837769;11356
7,286667823791504;11356
4,587695002555847;11356
4,470348358154297;11356
8,605420589447021;11356
10,8424574136734;11356
10,639429092407227;11356
6,536021828651428;11356
5,146488547325134;11356
6,122514605522156;11356
4,675239324569702;11356
5,09992241859436;11356
7,327646017074585;11356
13,463199138641357;11356
6,323680281639099;11356
12,313947081565857;11356
5,97536563873291;11356
4,772096872329712;11356
7,640570402145386;11356
14,73166048526764;11356
8,760020136833191;11356
6,323680281639099;11356
6,9160014390945435;11356
4,494562745094299;11356
5,02169132232666;11356
7,480382919311523;11356
6,42240047454834;11356
16,186386346817017;11356
7,050111889839172;11356
16,67626202106476;11356
17,799437046051025;11356
7,580965757369995;11356
8,353963494300842;11356
13,984739780426025;11356
4,954636096954346;11356
19,12936568260193;11356
8,461996912956238;11356
10,499730706214905;11356
6,96815550327301;11356
8,711591362953186;11356
4,975125193595886;11356
6,200745701789856;11356
7,543712854385376;11356
8,573755621910095;11356
8,573755621910095;11356
8,573755621910095;11356
9,752810001373291;11356
12,112781405448914;11356
18,87604594230652;11356
5,3513795137405396;11356
5,321577191352844;11356
5,817040801048279;11356
6,780028343200684;11356
12,803822755813599;11356
6,359070539474487;11356
12,017786502838135;11356
6,724148988723755;11356
6,463378667831421;11356
8,05780291557312;11356
5,567446351051331;11356
5,027279257774353;11356
4,891306161880493;11356
17,657876014709473;11356
5,591660737991333;11356
6,128102540969849;11356
7,731840014457703;11356
7,670372724533081;11356
11,803582310676575;11356
7,241964340209961;11356
7,160007953643799;11356
8,07829201221466;11356
3,9562582969665527;11356
6,601214408874512;11356
8,881092071533203;11356
9,700655937194824;11356
9,700655937194824;11356
10,274350643157959;11356
10,903924703598022;11356
4,347413778305054;11356
4,94346022605896;11356
6,699934601783752;11356
8,516013622283936;11356
11,961907148361206;11356
12,557953596115112;11356
13,165175914764404;11356
6,645917892456055;11356
7,171183824539185;11356
8,936971426010132;11356
10,68413257598877;11356
11,341646313667297;11356
11,341646313667297;11356
14,120712876319885;11356
14,573335647583008;11356
20,038336515426636;11356
20,541250705718994;11356
20,995736122131348;11356
10,862946510314941;11356
11,369585990905762;11356
13,986602425575256;11356
14,591962099075317;11356
15,027821063995361;11356
4,1816383600234985;11356
10,212883353233337;11356
10,943040251731873;11356
10,943040251731873;11356
8,208677172660828;11356
13,416633009910583;11356
7,45430588722229;11356
9,780749678611755;11356
7,644295692443848;11356
20,232051610946655;11356
29,80045974254608;11356
5,502253770828247;11356
7,688999176025391;11356
6,256625056266785;11356
7,111579179763794;11356
5,086883902549744;11356
16,858801245689392;11356
8,575618267059326;11356
6,979331374168396;11356
7,394701242446899;11356
11,418014764785767;11356
5,595386028289795;11356
8,158385753631592;11356
9,199604392051697;11356
9,199604392051697;11356
9,199604392051697;11356
4,8764050006866455;11356
7,797032594680786;11356
7,942318916320801;11356
5,6568533182144165;11356
17,51631498336792;11356
7,055699825286865;11356
5,133450031280518;11356
16,85693860054016;11356
4,63239848613739;11356
6,746500730514526;11356
7,495284080505371;11356
4,999339580535889;11356
7,316470146179199;11356
18,11794936656952;11356
5,39049506187439;11356
15,225261449813843;11356
15,95914363861084;11356
5,846843123435974;11356
5,982816219329834;11356
6,506219506263733;11356
7,3481351137161255;11356
10,874122381210327;11356
12,587755918502808;11356
15,908852219581604;11356
16,48254692554474;11356
17,940998077392578;11356
22,08910882472992;11356
7,489696145057678;11356
4,652887582778931;11356
17,544254660606384;11356
18,58919858932495;11356
18,58919858932495;11356
18,58919858932495;11356
4,634261131286621;11356
6,534159183502197;11356
11,023133993148804;11356
4,157423973083496;11356
10,129064321517944;11356
10,173767805099487;11356
10,671094059944153;11356
6,245449185371399;11356
7,627531886100769;11356
15,107914805412292;11356
15,599653124809265;11356
6,834045052528381;11356
13,13723623752594;11356
13,628974556922913;11356
11,34723424911499;11356
11,85387372970581;11356
15,135854482650757;11356
15,607103705406189;11356
8,303672075271606;11356
14,299526810646057;11356
17,14937388896942;11356
8,421018719673157;11356
9,88692045211792;11356
6,712973117828369;11356
5,444511771202087;11356
4,695728421211243;11356
6,970018148422241;11356
5,3551048040390015;11356
7,3928385972976685;11356
4,641711711883545;11356
6,940215826034546;11356
4,608184099197388;11356
6,85080885887146;11356
6,59748911857605;11356
6,187707185745239;11356
4,455447196960449;11356
6,716698408126831;11356
4,6603381633758545;11356
6,625428795814514;11356
10,944902896881104;11356
5,649402737617493;11356
21,668151021003723;11356
6,588175892829895;11356
6,2622129917144775;11356
6,483867764472961;11356
8,041039109230042;11356
16,806647181510925;11356
8,717179298400879;11356
6,549060344696045;11356
6,81169331073761;11356
5,269423127174377;11356
4,630535840988159;11356
25,600194931030273;11356
26,37319266796112;11356
28,459355235099792;11356
9,365379810333252;11356
7,301568984985352;11356
15,310943126678467;11356
5,932524800300598;11356
4,708766937255859;11356
5,401670932769775;11356
5,420297384262085;11356
5,532056093215942;11356
4,509463906288147;11356
5,584210157394409;11356
5,392357707023621;11356
13,76122236251831;11356
8,067116141319275;11356
6,144866347312927;11356
4,637986421585083;11356
4,380941390991211;11356
4,380941390991211;11356
4,976987838745117;11356
5,4836273193359375;11356
6,172806024551392;11356
4,636123776435852;11356
5,241483449935913;11356
4,341825842857361;11356
4,440546035766602;11356
6,370246410369873;11356
9,300187230110168;11356
9,864568710327148;11356
10,564923286437988;11356
10,564923286437988;11356
5,640089511871338;11356
6,778165698051453;11356
5,112960934638977;11356
9,709969162940979;11356
14,80989158153534;11356
5,759298801422119;11356
5,096197128295898;11356
4,930421710014343;11356
5,211681127548218;11356
6,506219506263733;11356
5,0943344831466675;11356
8,843839168548584;11356
7,772818207740784;11356
